Frecuencia de muestreo (1/h): 1
10.17126,-5.94813,0
-7.527591,-12.67937,0
-11.87325,-14.33212,0
-11.87325,-14.33212,0
-11.87325,-14.33212,0
-11.65856,-14.25046,0
-11.65856,-14.25046,0
-11.65856,-14.25046,0
-11.65856,-14.25046,0
-11.65856,-14.25046,0
-11.65856,-14.25046,0
-11.65856,-14.25046,0
-11.65856,-14.25046,0
-11.32343,-14.12301,0
-10.91487,-13.96762,0
-11.25655,-14.09757,0
-11.25655,-14.09757,0
-11.25655,-14.09757,0
-11.25655,-14.09757,0
-11.25655,-14.09757,0
-11.25655,-14.09757,0
-11.25655,-14.09757,0
-11.25655,-14.09757,0
-11.25655,-14.09757,0
-11.10882,-14.04138,0
-10.77978,-13.91625,0
-10.77978,-13.91625,0
-10.95891,-13.98437,0
-10.95891,-13.98437,0
-11.17241,-14.06557,0
-10.73145,-13.89787,0
-10.73145,-13.89787,0
-10.73145,-13.89787,0
-10.73145,-13.89787,0
-10.73145,-13.89787,0
-10.73145,-13.89787,0
-10.73145,-13.89787,0
-10.73145,-13.89787,0
-11.31649,-14.12036,0
-10.78417,-13.91792,0
-10.78417,-13.91792,0
-10.78417,-13.91792,0
-10.78417,-13.91792,0
-10.78417,-13.91792,0
-10.78417,-13.91792,0
-10.78417,-13.91792,0
-10.78417,-13.91792,0
-10.78417,-13.91792,0
-10.94258,-13.97816,0
-11.08735,-14.03322,0
-11.08735,-14.03322,0
-10.91967,-13.96945,0
-10.91967,-13.96945,0
-10.91967,-13.96945,0
-10.91967,-13.96945,0
-10.91967,-13.96945,0
-10.91967,-13.96945,0
-10.91967,-13.96945,0
-10.91967,-13.96945,0
-11.33353,-14.12685,0
-10.84084,-13.93947,0
-10.84084,-13.93947,0
-11.47074,-14.17903,0
-11.47074,-14.17903,0
-11.47074,-14.17903,0
-11.47074,-14.17903,0
-11.47074,-14.17903,0
-11.47074,-14.17903,0
-11.47074,-14.17903,0
-11.47074,-14.17903,0
-11.47074,-14.17903,0
-11.47074,-14.17903,0
-11.30651,-14.11657,0
-11.11471,-14.04363,0
-11.11471,-14.04363,0
-10.95152,-13.98156,0
-10.95152,-13.98156,0
-10.95152,-13.98156,0
-10.95152,-13.98156,0
-10.95152,-13.98156,0
-10.95152,-13.98156,0
-10.95152,-13.98156,0
-10.95152,-13.98156,0
-11.33228,-14.12638,0
5.807809,-11.4319,0
20.20669,-2.202448,0
34.49875,8.246787,0
40.07262,12.32197,0
40.07262,12.32197,0
40.07262,12.32197,0
40.07262,12.32197,0
40.07262,12.32197,0
40.07262,12.32197,0
40.07262,12.32197,0
40.07262,12.32197,0
40.07262,12.32197,0
40.20879,12.42153,0
40.34275,12.51947,0
40.34275,12.51947,0
40.82238,12.87014,0
40.82238,12.87014,0
40.82238,12.87014,0
40.82238,12.87014,0
40.82238,12.87014,0
40.82238,12.87014,0
40.82238,12.87014,0
40.82238,12.87014,0
41.17132,13.12525,0
35.35145,-3.207362,0
18.53832,-7.457128,0
1.258204,-11.36047,0
-4.720404,-12.71096,0
-4.720404,-12.71096,0
-4.720404,-12.71096,0
-4.720404,-12.71096,0
-4.720404,-12.71096,0
-4.720404,-12.71096,0
-4.720404,-12.71096,0
-4.720404,-12.71096,0
-4.720404,-12.71096,0
-4.89763,-12.75099,0
-5.081294,-12.79248,0
-5.081294,-12.79248,0
-5.304428,-12.84288,0
-5.304428,-12.84288,0
-5.304428,-12.84288,0
-5.304428,-12.84288,0
-5.304428,-12.84288,0
-5.304428,-12.84288,0
-5.304428,-12.84288,0
-5.304428,-12.84288,0
-5.727676,-12.93849,0
-6.837388,-13.18915,0
-6.837388,-13.18915,0
-6.837388,-13.18915,0
-5.71663,-12.93599,0
-5.71663,-12.93599,0
-5.71663,-12.93599,0
-5.71663,-12.93599,0
-5.71663,-12.93599,0
-5.71663,-12.93599,0
-5.71663,-12.93599,0
-5.71663,-12.93599,0
-5.71663,-12.93599,0
-5.899669,-12.97734,0
-7.208474,-13.27297,0
-7.208474,-13.27297,0
-7.208474,-13.27297,0
-7.208474,-13.27297,0
-6.949205,-13.21441,0
-6.566624,-13.12799,0
-6.566624,-13.12799,0
-6.566624,-13.12799,0
-6.566624,-13.12799,0
-6.566624,-13.12799,0
-6.566624,-13.12799,0
-6.566624,-13.12799,0
-6.566624,-13.12799,0
-5.739285,-12.94111,0
-6.856673,-13.19351,0
-6.856673,-13.19351,0
-6.856673,-13.19351,0
-6.856673,-13.19351,0
-6.856673,-13.19351,0
-6.856673,-13.19351,0
-6.856673,-13.19351,0
-6.856673,-13.19351,0
-6.856673,-13.19351,0
-6.663301,-13.14983,0
-6.464434,-13.10491,0
-6.464434,-13.10491,0
-6.101567,-13.02294,0
-6.101567,-13.02294,0
-16.03533,-2.975688,0
1.019573,-1.487839,0
18.4196,0.03011598,0
35.97756,1.561849,0
39.63322,1.880764,0
39.63322,1.880764,0
39.63322,1.880764,0
39.63322,1.880764,0
39.63322,1.880764,0
39.63322,1.880764,0
40.34407,1.942778,0
40.87453,1.989054,0
40.87453,1.989054,0
40.87453,1.989054,0
40.87453,1.989054,0
40.87453,1.989054,0
40.87453,1.989054,0
40.87453,1.989054,0
40.87453,1.989054,0
41.0802,2.006996,0
40.89193,1.990572,0
40.89193,1.990572,0
41.66626,2.058124,0
41.66626,2.058124,0
41.66626,2.058124,0
41.66626,2.058124,0
41.66626,2.058124,0
41.66626,2.058124,0
41.66626,2.058124,0
41.66626,2.058124,0
41.21099,2.018407,0
40.62569,1.967345,0
40.62569,1.967345,0
40.62569,1.967345,0
41.49533,2.043212,0
41.49533,2.043212,0
41.49533,2.043212,0
41.49533,2.043212,0
41.49533,2.043212,0
41.49533,2.043212,0
41.49533,2.043212,0
41.49533,2.043212,0
41.49533,2.043212,0
41.29197,2.025471,0
41.09143,2.007977,0
41.09143,2.007977,0
40.26125,1.93555,0
40.7752,1.980388,0
40.7752,1.980388,0
40.7752,1.980388,0
40.7752,1.980388,0
40.7752,1.980388,0
40.7752,1.980388,0
40.7752,1.980388,0
40.7752,1.980388,0
41.34858,2.030411,0
34.89613,-5.898767,0
30.54226,0.2359411,0
30.12366,0.8257537,0
30.12366,0.8257537,0
29.95502,1.063379,0
29.95502,1.063379,0
29.95502,1.063379,0
29.95502,1.063379,0
29.95502,1.063379,0
29.95502,1.063379,0
29.95502,1.063379,0
30.1118,0.8424709,0
29.26746,2.032161,0
29.26746,2.032161,0
29.43017,1.802904,0
29.43017,1.802904,0
30.00608,0.9914351,0
30.00608,0.9914351,0
30.00608,0.9914351,0
30.00608,0.9914351,0
30.00608,0.9914351,0
30.00608,0.9914351,0
30.00608,0.9914351,0
30.00608,0.9914351,0
29.60164,1.561288,0
30.06493,0.9085067,0
30.06493,0.9085067,0
30.06493,0.9085067,0
30.06493,0.9085067,0
30.06493,0.9085067,0
30.06493,0.9085067,0
30.06493,0.9085067,0
30.06493,0.9085067,0
30.06493,0.9085067,0
30.06493,0.9085067,0
29.94946,1.071205,0
30.13069,0.8158607,0
30.13069,0.8158607,0
29.96219,1.053274,0
30.13147,0.8147514,0
30.13147,0.8147514,0
30.13147,0.8147514,0
30.13147,0.8147514,0
30.13147,0.8147514,0
30.13147,0.8147514,0
30.13147,0.8147514,0
30.13147,0.8147514,0
29.79998,1.281833,0
30.18348,0.7414705,0
30.18348,0.7414705,0
29.75353,1.347274,0
29.75353,1.347274,0
29.75353,1.347274,0
29.75353,1.347274,0
29.75353,1.347274,0
29.75353,1.347274,0
29.75353,1.347274,0
29.75353,1.347274,0
29.75353,1.347274,0
29.88585,1.160838,0
30.04951,0.9302406,0
30.04951,0.9302406,0
29.87775,1.172253,0
29.87775,1.172253,0
29.87775,1.172253,0
29.87775,1.172253,0
29.87775,1.172253,0
29.87775,1.172253,0
29.87775,1.172253,0
29.87775,1.172253,0
30.18113,0.7447869,0
16.01663,10.84825,0
13.77127,12.44986,0
13.77127,12.44986,0
30.71174,12.83451,0
36.56274,12.96737,0
36.56274,12.96737,0
36.56274,12.96737,0
36.56274,12.96737,0
36.56274,12.96737,0
36.56274,12.96737,0
36.56274,12.96737,0
36.56274,12.96737,0
36.76254,12.9719,0
37.12142,12.98005,0
37.12142,12.98005,0
37.4185,12.9868,0
37.4185,12.9868,0
37.4185,12.9868,0
37.4185,12.9868,0
37.4185,12.9868,0
37.4185,12.9868,0
37.4185,12.9868,0
37.4185,12.9868,0
37.90499,12.99784,0
21.44809,8.502476,0
3.725605,10.97278,0
18.22155,9.91346,0
35.96049,8.486003,0
40.72606,8.102516,0
40.72606,8.102516,0
40.72606,8.102516,0
40.72606,8.102516,0
40.72606,8.102516,0
40.72606,8.102516,0
40.72606,8.102516,0
40.72606,8.102516,0
40.96981,8.082901,0
41.50694,8.039678,0
41.50694,8.039678,0
41.80531,8.015667,0
41.80531,8.015667,0
41.80531,8.015667,0
41.80531,8.015667,0
41.80531,8.015667,0
41.80531,8.015667,0
41.80531,8.015667,0
41.80531,8.015667,0
42.30455,7.975493,0
25.60122,5.165863,0
13.75285,12.50321,0
13.75285,12.50321,0
0.2762938,15.3797,0
-10.61468,17.70432,0
-10.61468,17.70432,0
-10.61468,17.70432,0
-10.61468,17.70432,0
-10.61468,17.70432,0
-10.61468,17.70432,0
-10.61468,17.70432,0
-10.61468,17.70432,0
-10.81536,17.74715,0
-12.32384,18.06912,0
-12.32384,18.06912,0
-11.9506,17.98946,0
-11.9506,17.98946,0
-11.9506,17.98946,0
-11.9506,17.98946,0
-11.9506,17.98946,0
-11.9506,17.98946,0
-11.9506,17.98946,0
-11.9506,17.98946,0
-12.48397,18.1033,0
-16.25119,1.333338,0
-2.966768,0.3075936,0
14.38597,2.247846,0
26.80816,8.363314,0
26.80816,8.363314,0
26.80816,8.363314,0
26.80816,8.363314,0
26.80816,8.363314,0
26.80816,8.363314,0
26.80816,8.363314,0
26.80816,8.363314,0
26.80816,8.363314,0
26.98714,8.458927,0
27.29303,8.622335,0
27.29303,8.622335,0
27.57435,8.772617,0
27.57435,8.772617,0
27.57435,8.772617,0
27.57435,8.772617,0
27.57435,8.772617,0
27.57435,8.772617,0
27.57435,8.772617,0
27.57435,8.772617,0
28.00869,9.004644,0
27.27528,8.612834,0
27.27528,8.612834,0
28.01572,9.008397,0
26.87642,8.399762,0
26.87642,8.399762,0
26.87642,8.399762,0
26.87642,8.399762,0
26.87642,8.399762,0
26.87642,8.399762,0
26.87642,8.399762,0
26.87642,8.399762,0
26.87642,8.399762,0
27.05498,8.495154,0
28.51898,9.277249,0
28.51898,9.277249,0
28.51898,9.277249,0
28.51898,9.277249,0
28.23142,9.123631,0
28.23142,9.123631,0
28.23142,9.123631,0
28.23142,9.123631,0
28.23142,9.123631,0
28.23142,9.123631,0
28.23142,9.123631,0
28.23142,9.123631,0
27.64026,8.80782,0
28.38403,9.205156,0
27.67874,8.828378,0
27.67874,8.828378,0
27.67874,8.828378,0
27.67874,8.828378,0
27.67874,8.828378,0
27.67874,8.828378,0
27.67874,8.828378,0
27.67874,8.828378,0
27.67874,8.828378,0
27.86563,8.928216,0
28.46654,9.249234,0
28.46654,9.249234,0
27.78657,8.885982,0
28.03532,9.018869,0
28.03532,9.018869,0
28.03532,9.018869,0
28.03532,9.018869,0
28.03532,9.018869,0
28.03532,9.018869,0
28.03532,9.018869,0
28.03532,9.018869,0
11.70497,5.023292,0
-0.4908557,-7.245437,0
-5.140481,-12.10219,0
-5.140481,-12.10219,0
-5.140481,-12.10219,0
-5.140481,-12.10219,0
-5.140481,-12.10219,0
-5.140481,-12.10219,0
-5.140481,-12.10219,0
-5.140481,-12.10219,0
-5.140481,-12.10219,0
-5.140481,-12.10219,0
-5.278717,-12.24659,0
-5.420084,-12.39425,0
-5.420084,-12.39425,0
-5.639365,-12.6233,0
-5.639365,-12.6233,0
-5.639365,-12.6233,0
-5.639365,-12.6233,0
-5.639365,-12.6233,0
-5.639365,-12.6233,0
-5.639365,-12.6233,0
-5.639365,-12.6233,0
-6.018741,-13.01958,0
-5.618025,-12.601,0
-5.618025,-12.601,0
-5.618025,-12.601,0
-6.081064,-13.08468,0
-5.748144,-12.73692,0
-5.748144,-12.73692,0
-5.748144,-12.73692,0
-5.748144,-12.73692,0
-5.748144,-12.73692,0
-5.748144,-12.73692,0
-5.748144,-12.73692,0
-5.748144,-12.73692,0
-6.973078,-14.01646,0
-5.966185,-12.96468,0
-5.966185,-12.96468,0
-6.17897,-13.18695,0
-6.17897,-13.18695,0
-6.17897,-13.18695,0
-6.17897,-13.18695,0
-6.17897,-13.18695,0
-6.17897,-13.18695,0
-6.17897,-13.18695,0
-6.17897,-13.18695,0
-5.804382,-12.79566,0
1.851685,-7.7559,0
1.851685,-7.7559,0
-4.257398,-17.78134,0
-4.621068,-18.37815,0
-4.621068,-18.37815,0
-4.782622,-18.64327,0
-4.782622,-18.64327,0
-4.782622,-18.64327,0
-4.782622,-18.64327,0
-4.782622,-18.64327,0
-4.782622,-18.64327,0
-4.782622,-18.64327,0
-4.883398,-18.80865,0
-5.649127,-20.06527,0
-5.649127,-20.06527,0
-5.486689,-19.79869,0
-5.329354,-19.5405,0
-5.329354,-19.5405,0
-5.329354,-19.5405,0
-5.329354,-19.5405,0
-5.131519,-19.21583,0
-4.921454,-18.8711,0
-4.921454,-18.8711,0
-4.921454,-18.8711,0
-4.921454,-18.8711,0
-4.921454,-18.8711,0
-4.921454,-18.8711,0
-4.921454,-18.8711,0
-4.921454,-18.8711,0
-5.083701,-19.13736,0
-5.083701,-19.13736,0
-5.083701,-19.13736,0
-5.083701,-19.13736,0
-5.083701,-19.13736,0
-5.083701,-19.13736,0
-5.083701,-19.13736,0
-4.97944,-18.96626,0
-5.351182,-19.5763,0
-5.351182,-19.5763,0
-5.211417,-19.34694,0
-5.211417,-19.34694,0
-5.211417,-19.34694,0
-5.211417,-19.34694,0
-5.211417,-19.34694,0
-5.211417,-19.34694,0
-5.211417,-19.34694,0
-5.211417,-19.34694,0
-4.934173,-18.89198,0
-5.596879,-19.97949,0
-5.596879,-19.97949,0
-7.667068,-11.38257,0
-7.829587,-10.70768,0
-9.313416,6.184047,0
-9.89797,12.83852,0
-9.89797,12.83852,0
-9.89797,12.83852,0
-9.89797,12.83852,0
-9.89797,12.83852,0
-9.89797,12.83852,0
-9.89797,12.83852,0
-9.915996,13.04372,0
-9.943501,13.35683,0
-9.943501,13.35683,0
-9.968757,13.64433,0
-9.968757,13.64433,0
-9.968757,13.64433,0
-9.968757,13.64433,0
-9.968757,13.64433,0
-9.968757,13.64433,0
-9.968757,13.64433,0
-9.968757,13.64433,0
-10.01245,14.1417,0
-3.733144,-1.334511,0
0.6503674,-12.13828,0
14.37829,-7.100152,0
29.85352,-1.420762,0
29.85352,-1.420762,0
29.85352,-1.420762,0
29.85352,-1.420762,0
29.85352,-1.420762,0
29.85352,-1.420762,0
29.85352,-1.420762,0
29.85352,-1.420762,0
29.85352,-1.420762,0
30.047,-1.349755,0
30.68584,-1.115296,0
30.68584,-1.115296,0
30.95015,-1.018295,0
30.95015,-1.018295,0
30.95015,-1.018295,0
30.95015,-1.018295,0
30.95015,-1.018295,0
30.95015,-1.018295,0
30.95015,-1.018295,0
30.95015,-1.018295,0
31.47675,-0.825031,0
33.64145,-6.12254,0
35.50257,-2.080356,0
35.82642,-1.376983,0
35.82642,-1.376983,0
35.82642,-1.376983,0
35.82642,-1.376983,0
35.82642,-1.376983,0
35.82642,-1.376983,0
35.82642,-1.376983,0
35.82642,-1.376983,0
35.82642,-1.376983,0
35.82642,-1.376983,0
35.91114,-1.192987,0
36.02779,-0.9396358,0
36.02779,-0.9396358,0
36.02779,-0.9396358,0
36.02779,-0.9396358,0
35.89126,-1.236166,0
35.89126,-1.236166,0
35.89126,-1.236166,0
35.89126,-1.236166,0
35.89126,-1.236166,0
35.89126,-1.236166,0
35.89126,-1.236166,0
35.89126,-1.236166,0
36.20431,-0.5562571,0
35.84775,-1.330664,0
36.14381,-0.6876577,0
36.14381,-0.6876577,0
36.14381,-0.6876577,0
36.14381,-0.6876577,0
36.14381,-0.6876577,0
36.14381,-0.6876577,0
36.14381,-0.6876577,0
36.14381,-0.6876577,0
36.14381,-0.6876577,0
36.05578,-0.8788493,0
35.97639,-1.051286,0
35.97639,-1.051286,0
36.31894,-0.3072772,0
36.31894,-0.3072772,0
36.31894,-0.3072772,0
36.31894,-0.3072772,0
36.31894,-0.3072772,0
36.31894,-0.3072772,0
36.31894,-0.3072772,0
36.31894,-0.3072772,0
36.1198,-0.7398047,0
21.71366,-1.081571,0
4.239532,0.440344,0
0.4051035,0.8499152,0
-7.510052,-14.17223,0
-8.422003,-15.90302,0
-8.422003,-15.90302,0
-8.422003,-15.90302,0
-8.422003,-15.90302,0
-8.422003,-15.90302,0
-8.422003,-15.90302,0
-8.422003,-15.90302,0
-8.422003,-15.90302,0
-8.51721,-16.08372,0
-8.61354,-16.26654,0
-8.61354,-16.26654,0
-8.979184,-16.96049,0
-8.979184,-16.96049,0
-8.979184,-16.96049,0
-8.979184,-16.96049,0
-8.979184,-16.96049,0
-8.979184,-16.96049,0
-8.979184,-16.96049,0
-8.979184,-16.96049,0
-9.220408,-17.41832,0
-8.616891,-16.27288,0
-8.616891,-16.27288,0
-8.616891,-16.27288,0
-8.95107,-16.90713,0
-9.179773,-17.3412,0
-9.179773,-17.3412,0
-9.179773,-17.3412,0
-9.179773,-17.3412,0
-9.179773,-17.3412,0
-9.179773,-17.3412,0
-9.179773,-17.3412,0
-9.179773,-17.3412,0
-9.083804,-17.15906,0
-8.935389,-16.87737,0
-8.935389,-16.87737,0
-9.253315,-17.48078,0
-9.097779,-17.18558,0
-8.955739,-16.91599,0
-8.955739,-16.91599,0
-8.955739,-16.91599,0
-8.955739,-16.91599,0
-9.139232,-17.26426,0
-8.931134,-16.8693,0
-8.931134,-16.8693,0
-8.931134,-16.8693,0
-8.931134,-16.8693,0
-8.931134,-16.8693,0
-8.931134,-16.8693,0
-8.931134,-16.8693,0
-9.083036,-17.1576,0
-9.083036,-17.1576,0
-9.083036,-17.1576,0
-9.083036,-17.1576,0
-9.083036,-17.1576,0
-9.083036,-17.1576,0
-9.083036,-17.1576,0
-8.973433,-16.94958,0
-9.301497,-17.57224,0
-9.301497,-17.57224,0
-9.148467,-17.28179,0
7.500189,-13.3146,0
11.19011,3.331161,0
12.78475,11.85012,0
12.78475,11.85012,0
12.78475,11.85012,0
-4.250764,14.43181,0
-6.749564,14.8105,0
-6.749564,14.8105,0
-6.749564,14.8105,0
-6.749564,14.8105,0
-6.749564,14.8105,0
-6.749564,14.8105,0
-6.749564,14.8105,0
-7.108807,14.86494,0
-7.108807,14.86494,0
-7.108807,14.86494,0
-7.108807,14.86494,0
-7.108807,14.86494,0
-7.108807,14.86494,0
-7.108807,14.86494,0
-7.305591,14.89476,0
-7.5016,14.92447,0
